1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
-0.41527435998217693 0.510283188877618 0.11668980871678714
1.6653345369377346e-16 -9.714451465470117e-17 -1.0
---
22100
4
-0.30860208044985576 -0.08275219746543548 0.5880422820578299
0.8445045944751866 -0.4526294779442979 -0.2862490971272628
-0.36550590231073465 -0.4983727973517038 0.2654879949119461
-1.1102230246251565e-16 8.326672684688674e-17 -1.0
-0.9471505329956362 0.23983927887506312 0.8560079789561439
1.1102230246251565e-16 2.7755575615628914e-17 -1.0
0.5009570314138985 0.9727637526609632 -0.21198290594657904
0.577350269189626 -0.5773502691896257 0.5773502691896257
0.09736000808093724 0.18665843055301165 -0.41087964262121013
5.551115123125783e-17 1.249000902703301e-16 -1.0
0.16956736761151103 -0.8097248885127939 -0.8665789463176949
0.816496580927726 -0.4082482904638629 0.4082482904638629
0.4462796164375257 0.4057218750966185 -0.10635193309578944
1.1102230246251568e-16 -0.7071067811865476 -0.7071067811865476
0.28024710600214686 0.8954005475458607 0.7147486636964657
0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.13180976939643185 -0.17681917557720095 -0.7250763919607326
0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.1923488228060145 0.6786053796488242 -0.8843263959163744
0.5773502691896258 0.5773502691896256 -0.5773502691896258
-0.7229443775912514 -0.3737769097798965 -0.1218866898506859
0.5773502691896256 0.577350269189626 -0.577350269189626
-0.29384688716204244 0.7156467660676503 -0.8235173067451809
0.577350269189626 0.5773502691896258 -0.5773502691896257
0.3796918977284102 0.5425314349352521 -0.16628408740300302
1.1102230246251563e-16 -5.5511151231257815e-17 -1.0
0.5269522022388151 0.4263600581230895 -0.5263903630990747
0.816496580927726 -0.40824829046386296 0.4082482904638629
-0.013054833876564793 -0.42881138292630583 -0.12427782742631173
0.36514837167011094 -0.18257418583505552 -0.9128709291752769
0.9527752517918269 0.5651103261608093 -0.10453576185748678
0.0 0.0 1.0
0.9720828184059688 0.1528389223162004 0.4267099922119949
-0.7810709361871009 -0.271511839814624 0.5623250959047479
0.9158070157062301 0.10994577524739119 -0.9715002035700089
-8.326672684688673e-17 1.8485647040877846e-16 1.0
0.06481154143746153 -0.6760190526846889 -0.9235402352069194
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.9160558163236294 0.6325559727071081 0.9938482707574434
0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.038888527462189765 -0.6280112225604544 -0.14280307665334482
0.5773502691896262 -0.5773502691896256 0.5773502691896256
0.8107484995084506 0.8860743992484864 -0.7981751302410809
0.0 1.387778780781446e-17 -1.0
---
22200
8
-0.30860208044985576 -0.08275219746543548 0.5880422820578299
0.11848847678062407 0.6723686317626598 -0.7306715430970447
0.8951825765316457 -0.12182109025229171 -0.5037735578867704
0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.2857618803741371 0.7131846487266259 0.3696036974101564
0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.6158315260474513 -0.982926810271501 -0.4761054517103619
0.7071067811865476 0.7071067811865476 1.110223024625157e-16
0.30586947116725816 0.5888084427898552 -0.9846808822188093
0.7071067811865476 0.7071067811865476 1.8952692539670438e-16
0.3687353750875568 -0.905655064778289 0.15219652931588973
0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.6304685222177552 0.5101809317815107 -0.8409519330957895
-1.1102230246251563e-16 1.2490009027033009e-16 -1.0
0.5185678332000336 0.6870436212015073 0.5011714365210287
5.55111512312578e-17 5.55111512312578e-17 -1.0
0.2651184737627812 0.05052823606855361 0.3458036358158426
5.551115123125783e-17 -6.938893903907228e-17 -1.0
0.5099095031802284 0.8075855749721575 0.6131952580569657
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.08054396045098539 0.27351448411839835 -0.9967564896328702
0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.643572526375108 0.4544807197706601 0.7280618032164115
1.1102230246251563e-16 4.1633363423443364e-17 -1.0
0.5008762209586427 0.7774090697925086 -0.6142991875119108
-1.1102230246251565e-16 -6.1629758220391534e-33 -1.0
0.547402662628728 0.3864385604408646 0.972589204864464
0.5773502691896256 0.5773502691896257 -0.5773502691896258
-0.8476417569126344 -0.2677656349489125 -0.44327676988610876
0.0 -1.0 0.0
-0.3860139530174396 -0.9086728186912357 0.9310628577447703
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.5561355993337114 0.3193042560476812 0.046013263071878245
1.0 1.1102230246251563e-16 -1.1102230246251563e-16
-0.8428998364605758 0.5197081941065507 0.6325892484640738
-5.551115123125783e-17 8.326672684688674e-17 -1.0
-0.05342523030550672 -0.7087572038667662 0.3479892235975725
0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.05252133987993223 -0.812272286678372 0.33235650777265324
0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.9063256717836804 -0.44851761491422387 -0.8406520324906723
0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.01375468914735267 0.8762131058085758 -0.5293365370901526
0.40824829046386296 -0.816496580927726 -0.40824829046386324
---
22300
4
-0.30860208044985576 -0.08275219746543548 0.5880422820578299
0.6499980870584458 -0.07792787326559864 -0.755929714582422
0.8835608906618289 0.9025768521774695 0.24677435271873116
0.5773502691896256 0.5773502691896258 -0.5773502691896258
-0.487815400720239 -0.12435302431296824 0.7625627670776106
1.0 0.0 -5.55111512312578e-17
0.49003163195798455 0.121336546989229 0.2766651874580518
0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.49155363674928315 0.512861924814241 0.5063491508944988
-0.4082482904638629 0.816496580927726 0.4082482904638629
0.3144771559505485 0.1208593241418505 0.3883748218722041
1.0 1.1102230246251563e-16 -1.1102230246251563e-16
0.10666509657746878 -0.4747175773369827 -0.08323308133897313
0.577350269189626 0.5773502691896258 -0.5773502691896257
-0.8240288873559751 -0.3930239380928898 0.009351792987906575
0.7071067811865476 -0.7071067811865476 7.176999099542129e-17
0.2676249748516277 0.8511198224097432 0.13617066973161193
-0.6537919582042712 0.22899637611591786 0.7211911917884198
0.8518078391126197 -0.5791400054731868 0.566651065981731
0.5773502691896258 0.5773502691896257 -0.5773502691896258
-0.7671870894998689 0.7626334963761927 -0.7025662961854641
0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.75190195115582 -0.6163803099328262 -0.8843145154839298
0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.3310843311503997 -0.3968539490491606 0.3206059268730203
0.408248290463863 -0.8164965809277261 -0.408248290463863
0.2773754924065894 -0.5775040838024448 -0.3202876907523005
0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.9243475877999345 -0.9811482969565861 0.15181076423608175
1.0 -4.622231866529364e-33 1.1102230246251563e-16
-0.9568083537253551 -0.06959121596798154 -0.6127320527812531
0.0 6.938893903907228e-18 -1.0
-0.9609286065385821 -0.41006181255728597 0.6338855146719768
-0.577350269189626 0.5773502691896257 0.5773502691896258
0.729620670482704 -0.9087370278159894 -0.7254489004348359
0.5773502691896257 0.5773502691896257 -0.5773502691896257
-0.8697734369302146 0.2639848222858054 0.904445381186542
1.0 3.081487911019576e-33 5.5511151231257815e-17
0.5466314572747628 0.6581473931197014 -0.9736883245533093
0.5773502691896257 0.5773502691896257 -0.5773502691896257
-0.9610708455460165 0.5465501512500419 -0.1072713265829674
1.0 1.6948183510607673e-32 -5.5511151231257815e-17
-0.8395227115219803 -0.6568394773261221 -0.21022412025878082
1.0 1.3866695599588093e-32 -1.1102230246251562e-16
---
22400
4
-0.30860208044985576 -0.08275219746543548 0.5880422820578299
-0.015299009181661022 0.8437874291642632 -0.5364594250289793
-0.6910718693738421 -0.7496602058870231 0.6505122701768363
1.1102230246251565e-16 1.0 3.0814879110195774e-33
-0.17843964724196834 0.24104061234308524 -0.4354868305529838
-0.7071067811865478 0.7071067811865474 -1.0120922459574194e-16
0.9214599729898785 0.4575939132450526 -0.9813207478535488
0.5773502691896257 0.5773502691896258 0.5773502691896257
0.5695881890361845 0.7297895141226084 -0.8005781102426812
0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.8540712511177365 0.47477551894934517 -0.976762426911567
0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.39309498171593144 -0.016124679220218176 -0.9375755984123162
0.577350269189626 0.577350269189626 0.5773502691896256
0.971485506913881 0.5773612332616022 0.9776427634110283
0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.9328093226831883 -0.495842522551561 -0.9691196964023793
0.5773502691896256 0.5773502691896257 0.577350269189626
-0.9521383793410437 0.5795417594100353 0.927652184572994
0.8164965809277259 -0.40824829046386313 -0.40824829046386313
-0.5156500680686644 0.6006119508545418 -0.33941488289792565
0.0 0.0 -1.0
0.45039370474044405 0.051497929283447014 0.9007976571762073
0.5773502691896258 0.5773502691896257 0.5773502691896257
0.47268960128483817 -0.13171411458597243 -0.7191683799820487
0.5773502691896255 0.5773502691896258 0.5773502691896258
0.5716643292926178 -0.36142795164390407 0.8901042099490776
0.5773502691896257 0.5773502691896257 0.5773502691896257
0.19238220330377942 -0.46979720463370955 -0.8093692852096463
0.5773502691896258 0.577350269189626 0.5773502691896257
-0.25928633816744756 0.43130091934363696 -0.21083549189103182
1.6653345369377348e-16 1.5959455978986625e-16 -1.0
-0.9827035533195696 -0.04704415773569099 -0.7923291758562665
5.551115123125784e-17 -1.387778780781446e-17 -1.0
0.19077393905746212 -0.9289701059949392 0.19190783769087394
0.5773502691896258 0.5773502691896256 0.5773502691896258
-0.18425849178480613 0.44418057753108264 -0.037075555325794894
1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
0.5208738176346173 0.6405776815187846 -0.573867330286788
0.5773502691896256 0.5773502691896257 -0.577350269189626
0.15693994812444323 -0.7482323803027133 0.9956927057595575
0.816496580927726 -0.40824829046386313 -0.40824829046386313
0.11670445355029628 0.43566155470098233 0.8376182564280537
0.408248290463863 0.408248290463863 -0.8164965809277261
---
22500
5
-0.30860208044985576 -0.08275219746543548 0.5880422820578299
0.8926610842402787 -0.30922594920594254 0.32792606029508276
0.2937627806614641 -0.27655952955398666 -0.18780318775084862
0.0 0.0 -1.0
0.30446551619655593 0.8748494101864149 -0.17824832794776072
0.0 1.0 -1.1102230246251563e-16
-0.5725097174444078 -0.23146174347607867 -0.0895755842747008
-0.5773502691896258 0.5773502691896255 0.5773502691896258
-0.5092812838667568 -0.14262137084755921 -0.16660940515908354
-0.40824829046386346 0.8164965809277258 0.40824829046386313
-0.2578574352315417 -0.31629089992341636 -0.034828306947449456
0.5773502691896258 0.5773502691896257 0.5773502691896257
0.43139516392788535 -0.3493989772689725 -0.33088847720682485
1.0 0.0 -1.5407439555097887e-32
-0.18337230313971742 -0.22141770137850653 -0.15029247367376836
0.577350269189626 0.5773502691896258 0.5773502691896257
0.9433183188046982 -0.03223920665082565 0.6043312245841826
0.6643638388299198 0.7474093186836598 5.60883919696927e-17
-0.18098291067915012 -0.535507409282247 -0.04449553262536816
0.5773502691896256 0.5773502691896262 0.5773502691896256
0.36363136431353743 -0.8768331098128989 -0.17783697273198154
0.0 0.0 -1.0
-0.9591772934910916 0.713430606175016 -0.697374447616818
0.0 4.163336342344337e-17 -1.0
-0.445266096491095 0.9214212231936233 0.1951050762693739
0.5773502691896256 0.577350269189626 -0.5773502691896257
-0.7127686984610906 0.567525348003555 -0.4660693247730627
-1.6653345369377348e-16 5.551115123125783e-17 -1.0
-0.8201233229895475 0.6668553455324592 -0.02087974123869494
0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.4109091808434525 0.8444834388986696 -0.019607269442337726
1.1102230246251563e-16 -1.2490009027033009e-16 -1.0
0.7092064319234468 2.5223234951285423e-05 -0.0379550476884071
0.5773502691896257 -0.5773502691896258 0.5773502691896257
-0.48961535966294556 0.43709877882023396 -0.27992973593876397
5.551115123125783e-17 -6.938893903907228e-17 -1.0
0.34499289630171326 0.6921270935030852 -0.3446691869243456
0.0 0.0 -1.0
-0.3165771289734909 -0.3938319333488951 0.2310833573833322
0.577350269189626 0.5773502691896258 0.5773502691896256
-0.9019564421077864 0.17728917597260274 0.11938694485331777
0.5345224838248488 0.8017837257372731 -0.2672612419124241
0.7954751433452438 -0.8532268914311476 -0.693273956401515
0.0 0.0 -1.0
---
22600
5
-0.30860208044985576 -0.08275219746543548 0.5880422820578299
0.05944194619301413 -0.3597101660855585 0.9311687556224633
-0.38419089826275143 -0.17823289957308375 -0.9402425571563202
1.0 0.0 7.703719777548943e-34
-0.5392663791623293 -0.1884553104328015 -0.03038773341492345
0.0 0.0 1.0
-0.0866072589511681 -0.23351528681402733 -0.66758409838531
0.6101610919685242 0.22772105515198704 -0.7588455461345504
-0.8541631279017907 0.5324604196218452 0.2667306016113259
1.0 -3.038581678643135e-64 1.1102230246251565e-16
-0.08232166063259594 -0.09223510049405015 0.2771048083262807
1.0 7.850462293418873e-17 -9.676441861234112e-49
-0.17864394605686118 -0.008911597252829247 -0.8520485112159453
1.0 -5.074904731855986e-17 -5.074904731855986e-17
-0.07157961326934581 -0.13541066498281487 -0.042882757152655854
1.0 2.299347170293092e-17 -2.299347170293092e-17
0.6980042016040565 -0.028940587048568653 0.7651417725501001
5.551115123125783e-17 0.0 -1.0
-0.21446255616063892 -0.29519732208799976 0.05130614379158105
-0.5773502691896258 0.5773502691896257 0.5773502691896257
-0.08571199404192154 -0.5618224615899055 -0.10425677264818509
1.0 2.299347170293093e-17 2.299347170293093e-17
0.6763918490989967 -0.4072469031325485 -0.8779263664931524
1.0 1.6653345369377348e-16 -1.6653345369377348e-16
-0.5393536293791883 -0.6608048919498776 0.12310878719314802
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.0022558024523843326 -0.21643590731461235 -0.9395570044129826
1.0 0.0 -5.5511151231257815e-17
0.34245693968808877 -0.35400708941946674 0.7063884670778868
1.0 -1.1102230246251563e-16 -1.1102230246251563e-16
-0.3318574772670503 -0.40822631784194163 -0.10870585067335534
1.0 5.6683284067961905e-49 4.598694340586186e-17
0.9398386515234245 0.21349704239929787 -0.08141781613240245
1.0 1.0785207688568521e-32 0.0
-0.04544785037845871 -0.22836118855854456 0.6575236035079102
1.1102230246251562e-16 0.0 -1.0
-0.5110984559789233 -0.8916226848093233 -0.685834588721993
1.0 -4.762103912697982e-18 -4.762103912697982e-18
-0.2764523382011787 -0.09334563864114093 0.48783108900061367
-1.4353998199084259e-16 -0.7071067811865476 -0.7071067811865476
0.7517499532957819 0.5811552424706693 0.20413208042757724
1.0 0.0 -1.0785207688568521e-32
0.15553261971671342 -0.44957365802971133 -0.9612355962539267
0.0 0.0 -1.0
---
22700
8
-0.30860208044985576 -0.08275219746543548 0.5880422820578299
-0.5388813355543288 -0.8222811938858334 0.18292223586232306
0.23036396616298907 0.7163352247507854 0.9589684506226337
-0.4082482904638627 -0.40824829046386274 0.8164965809277265
-0.13130864688224445 -0.6071799330276857 -0.20269866654262195
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.32765823162925395 -0.16295545043603799 -0.8998037997414928
-0.816496580927726 -0.4082482904638632 0.4082482904638632
-0.9133715714417285 0.6094512750917916 -0.07151500099240983
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.3056668376776908 0.4844541002458784 0.7443604806696855
-0.577350269189626 -0.577350269189626 0.5773502691896256
-0.11323051764799412 0.3019887976281893 -0.896356683272636
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
0.12537494247831188 0.33455128586541233 0.8422315932892942
-0.40824829046386296 -0.4082482904638629 -0.816496580927726
-0.4771223172335666 0.22313295739600203 0.3027129527300274
1.1102230246251563e-16 1.2490009027033009e-16 -1.0
0.22093765888594874 -0.2739612734939839 0.6658663261577862
-0.894427190999916 0.4472135954999581 5.551115123125783e-17
-0.16741322926188903 0.3639340643163612 -0.7230556978033574
1.2025025090267801e-32 0.0 -1.0
0.4690890994269874 0.39925148750832523 -0.7328798256457437
-0.5773502691896257 0.577350269189626 0.5773502691896257
-0.16195512497400674 -0.633823125373099 0.008486742870685599
0.40824829046386263 0.408248290463863 -0.8164965809277263
0.6196324004542714 0.5801453507949759 0.8264875270944403
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
-0.9235451792553611 0.9168735526691164 0.8609721967713873
1.6653345369377348e-16 -5.551115123125783e-17 -1.0
-0.2620548037060785 0.11430120881490213 -0.7090136378437869
5.551115123125784e-17 6.93889390390723e-17 -1.0
-0.43936254016953413 0.02842316688965471 -0.5178557743187642
-0.5773502691896257 0.5773502691896257 -0.5773502691896258
0.23663323023938942 0.7645614333397682 0.9133987131335788
5.551115123125783e-17 -4.163336342344337e-17 -1.0
-0.1450951123679314 0.8142231359471893 0.9814257097070933
0.0 0.0 -1.0
0.03634744355312829 0.3296725828891861 0.869148835851478
-0.4082482904638631 -0.40824829046386313 -0.816496580927726
-0.19403211388295377 0.3594739944647668 0.8247714286943272
-0.577350269189626 -0.577350269189626 0.5773502691896256
-0.38258828586188404 0.1337138660022875 0.7091782870612136
5.5511151231257815e-17 0.0 -1.0
---
22800
6
-0.30860208044985576 -0.08275219746543548 0.5880422820578299
-0.3684202210028774 -0.1000858387469154 -0.9242561147422923
0.5875407040160884 0.858909878173023 -0.46296871505946213
0.4082482904638631 0.816496580927726 0.40824829046386313
0.42646755407869397 -0.016397687802747803 0.2293363559796825
0.5773502691896257 0.577350269189626 0.5773502691896257
0.6994868453218732 -0.08249334307856843 0.06917927341098563
0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.1889979180854933 0.5784837513811025 0.23503538899145293
0.5773502691896258 0.5773502691896257 0.5773502691896257
0.7458744683440125 -0.6712522333267827 -0.47822880986200156
0.5773502691896257 0.5773502691896257 0.5773502691896258
0.2365303555206681 0.18423132024247513 0.3045236270390828
0.577350269189626 0.5773502691896258 0.5773502691896257
0.5719292462975113 0.9272931239237483 -0.6002823551330401
0.5773502691896257 0.5773502691896257 0.5773502691896261
0.4570217005421934 0.30741090303967333 0.2797240206976678
0.5773502691896257 0.5773502691896257 0.5773502691896258
0.384164787422646 0.12183140753144434 0.26431072031872194
0.4082482904638631 0.816496580927726 0.40824829046386313
