1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.2500567260921851 0.10477628884670118 0.7127533973040476
5.5511151231257815e-17 1.1102230246251563e-16 -1.0
-0.11948994143123257 -0.5475137748526895 0.5695311719284956
-0.18257418583505547 -0.9128709291752769 0.3651483716701107
-0.6323311285914248 0.8849497748251348 0.3655663417764811
-0.5773502691896263 0.5773502691896257 -0.5773502691896255
-0.9168091811013598 0.7294142255500201 0.7987526985636333
-0.5773502691896257 0.5773502691896258 0.5773502691896258
-0.3403772864091243 0.0531909164348264 0.37260643174231595
-0.577350269189626 -0.5773502691896257 0.5773502691896256
-0.16354664759733706 0.21935185424577466 0.15586762303105872
0.0 0.0 1.0
0.7216408103544106 -0.608210561424843 0.7116941685786389
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
-0.6082651092986149 -0.4173088123791193 -0.49773992209863727
-0.577350269189626 0.5773502691896258 0.5773502691896257
0.2277165661277618 0.49312870275286513 -0.3289142977902634
-1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
0.014235909417656067 0.32907169702472716 -0.32050318150247176
0.2182178902359923 0.4364357804719847 -0.8728715609439694
-0.05448152724298429 0.4373341631709956 0.7246632677393288
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.16759397238882312 0.2411788193420832 -0.780968377511946
1.0 -6.162975822039155e-33 -6.842277657836021e-49
0.34573337484787986 -0.5702383069607421 -0.8983467839624758
-1.1102230246251563e-16 0.0 1.0
-0.5801047516126226 -0.7355634532926848 0.3767494663875302
-0.5773502691896257 0.577350269189626 0.5773502691896258
0.06687293757250384 -0.6480040503766133 -0.7968265656939825
0.40824829046386313 0.4082482904638629 0.8164965809277259
-0.36805079562269183 -0.47057038045653765 -0.07061402976467698
0.5773502691896258 0.5773502691896257 -0.5773502691896257
---
85800
7
0.3632122210045688 -0.21188824447436114 -0.3606265850531663
-0.8775724497181323 -0.47173178818366945 0.08564879165962606
0.20720726099141373 0.10086915019413406 -0.3217759793645447
0.5773502691896257 -0.577350269189626 -0.5773502691896257
-0.28282380917140076 0.8309363710001271 0.12713764953235082
-1.6653345369377348e-16 -1.0 -1.6653345369377348e-16
0.6628904006387533 0.937526866119044 0.749322486417479
-0.4082482904638629 -0.40824829046386296 0.816496580927726
0.19898856510461121 -0.5600534953671132 0.0006164419902459029
-1.1102230246251563e-16 1.0 4.1633363423443364e-17
0.44415615697651023 0.6059674591219456 -0.49721406244904964
-0.7071067811865476 7.850462293418873e-17 -0.7071067811865475
0.859741044818765 0.6040422067383281 -0.11481902873579997
1.0 -5.5511151231257815e-17 -5.5511151231257815e-17
-0.09366775994228546 0.6099087620580047 -0.8643586235772868
0.0 1.0 0.0
-0.7824878806071827 -0.8128181561087358 0.531998605741187
0.5773502691896258 -0.577350269189626 -0.5773502691896257
-0.07036958681357365 -0.5731386359218084 0.47135751054605673
0.36514837167011094 -0.18257418583505552 0.9128709291752769
0.8225812111772739 0.3397133305444182 0.6326935930906848
0.0 1.1102230246251563e-16 1.0
0.5735729508795333 0.039447262816276495 0.41001704561623875
0.5773502691896256 -0.5773502691896258 -0.5773502691896258
0.6896852226332847 -0.31589701630725575 0.909891338053819
0.5773502691896257 -0.5773502691896258 0.5773502691896258
0.7831456767753183 -0.8669910954334206 -0.4078858769023178
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.03633260119989512 -0.604762695041183 -0.7937809239027049
0.7071067811865476 -0.7071067811865476 -1.3064845819606288e-16
-0.11054585368551001 0.7482863976406197 0.17996437826180134
0.408248290463863 -0.8164965809277261 0.408248290463863
-0.8160820586155783 0.3337115263108841 0.4962812610922134
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.767484463169238 -0.7437138938624241 -0.10922925429697763
0.5773502691896258 -0.5773502691896257 0.5773502691896257
-0.549806447233688 -0.19267275429974753 -0.7198535725965446
-0.577350269189626 0.5773502691896256 0.577350269189626
0.412410840048175 -0.8038223080061968 0.6731953759986686
0.40824829046386296 -0.8164965809277261 0.40824829046386296
-0.2234160625801634 -0.4745091310133508 0.8272306200720408
-0.577350269189626 0.577350269189626 -0.5773502691896255
-0.0714933820177503 -0.39800525656745245 -0.09189907383947668
1.0 -1.3401577416544657e-16 -1.3401577416544657e-16
---
85900
7
0.3632122210045688 -0.21188824447436114 -0.3606265850531663
0.2543366846489305 -0.8569636218332459 -0.44824792436355604
0.30477940703395473 -0.1531555246551436 -0.4576939171547965
0.5773502691896258 0.5773502691896258 0.5773502691896258
-0.4015319799064922 -0.9742311271293361 -0.005029646286235381
1.1102230246251563e-16 1.3877787807814454e-16 -1.0
0.5473108813712664 0.9806227610212972 -0.8954134719022019
0.5773502691896258 -0.5773502691896257 -0.5773502691896258
-0.023653778655473495 -0.7015403135830923 0.09821656514695473
0.7071067811865476 -1.8952692539670438e-16 -0.7071067811865476
0.5358986995284485 0.5382193000859243 -0.8087224486432981
0.7071067811865476 -1.1102230246251568e-16 0.7071067811865476
-0.9251535216509689 0.31570742289680453 0.024651214331207424
-0.9128709291752768 -0.36514837167011077 0.1825741858350554
-0.2950207091010733 0.8000097049997714 0.9548857466737128
-0.816496580927726 -0.40824829046386296 0.4082482904638629
-0.8071605596997541 0.8975393866574845 0.6605510480708563
0.0 -1.0 0.0
-0.4984207811974747 0.6459494231212135 0.2992879722990093
1.1102230246251565e-16 9.714451465470116e-17 1.0
0.9475789631688016 0.1980944364794671 0.29777830072573425
-0.6693743463144342 -0.393749615479079 0.6299993847665262
-0.3245206533185293 0.08612844725496616 0.915354909614476
-1.6653345369377346e-16 -1.1102230246251563e-16 1.0
-0.9296693276362565 -0.6136289345637383 0.8056748282986077
-1.0 0.0 -5.551115123125783e-17
0.6880063981437836 -0.6023055883474729 -0.448993954520653
-0.21821789023599253 0.43643578047198467 -0.8728715609439697
-0.753843236810128 -0.43043189773595497 0.9021815303136042
5.551115123125783e-17 5.551115123125783e-17 1.0
0.3228384830341716 0.6106614977755892 0.42475723527524073
-1.6653345369377348e-16 -1.0 -6.1629758220391534e-33
-0.6564873607989262 0.8220243502127043 0.7088518277729546
-1.1102230246251565e-16 5.551115123125783e-17 -1.0
-0.932279759011558 -0.5340052514198611 -0.1733336555009321
0.0 0.0 -1.0
0.5245030277939163 -0.6460754567597637 0.05502044443628654
-1.0 0.0 5.551115123125783e-17
-0.9228949399083215 0.9164849144132292 0.8674581498013582
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.10660288368617717 -0.21693347417834763 -0.4287516877034119
5.551115123125783e-17 -8.326672684688674e-17 1.0
0.023847286194533808 -0.1934283807169086 0.1287671756678248
0.4082482904638632 0.4082482904638631 0.816496580927726
---
86000
10
-0.11714048535435895 0.14382069801182884 -0.9575707896462827
-0.4429389602445485 0.3354149677052223 0.8314456548306587
-0.32622894704493716 -0.10156437016495404 -0.8927004513696544
0.0 0.0 1.0
-0.19070986402549106 -0.48038041523656516 0.8798895614405395
-0.8728715609439697 -0.4364357804719847 0.2182178902359921
0.7978224844701899 0.9156272506081762 -0.7811632969869015
1.1102230246251568e-16 0.7071067811865476 -0.7071067811865476
-0.3811802406423341 0.01809700284774558 0.4507309811466855
0.5773502691896257 -0.577350269189626 -0.5773502691896256
-0.3255058554525088 0.5816677523237752 0.6515797255447683
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.7025714867509766 0.94488097809984 -0.5659520543331547
0.5773502691896256 0.5773502691896256 0.577350269189626
-0.9863630896648766 -0.7506027673045518 0.8220416448366743
0.4082482904638632 0.8164965809277261 -0.40824829046386285
-0.40910542942221034 -0.24661277281573815 0.3531155009150638
0.0 -5.5511151231257815e-17 -1.0
-0.971748886095567 -0.34520203210266376 -0.20026050212610352
0.7071067811865476 0.7071067811865476 -1.2083538032928928e-16
0.8493772900238374 0.9283922273391478 -0.33285706265198706
0.5773502691896257 0.577350269189626 -0.5773502691896257
-0.84214279786276 -0.1962845940970768 -0.6899591005476607
0.0 1.3877787807814457e-17 1.0
0.48269982834377645 0.6224400557836958 0.41351523198332235
0.816496580927726 0.40824829046386296 0.4082482904638629
-0.5719308518306288 -0.1382145641518412 -0.6681490834882002
0.7071067811865476 0.7071067811865476 -1.1102230246251568e-16
0.7820556014224924 -0.603561143834362 0.0012768091191420505
-1.0 2.7755575615628914e-17 -1.1102230246251565e-16
0.09758166480294958 0.14238053413561721 0.4858605800195922
7.850462293418876e-17 -1.2325951644078307e-32 -1.0
0.12538031511131997 0.8249799726636841 -0.6754852504505608
-0.8164965809277261 0.40824829046386296 -0.40824829046386296
-0.3753388305780423 0.5707527855628804 -0.051393021189460056
0.912870929175277 -0.18257418583505544 -0.3651483716701107
-0.08084839767736521 0.24721587292703212 -0.5582581525484094
-1.0 -2.7755575615628914e-17 0.0
-0.7640128635988844 -0.9130345356781225 -0.5657318881558541
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.9910496924489598 -0.9691493864574022 -0.7534748673595019
-1.5027461392961005e-16 0.7071067811865476 -0.7071067811865476
0.9632130885291349 -0.4194351434670973 -0.11537028412340306
-9.714451465470107e-17 1.0 0.0
---
86100
6
-0.11714048535435895 0.14382069801182884 -0.9575707896462827
0.862760884468874 -0.37763738164220767 -0.33620479505340795
-0.24005434015887278 -0.22613526194237124 -0.9144669027962617
0.4364357804719848 0.21821789023599236 -0.8728715609439697
-0.38906413679112306 -0.6947330056657547 -0.9844783400392261
-0.816496580927726 0.40824829046386313 -0.40824829046386313
-0.2518244490148727 0.8073837485687395 -0.5886023963156681
-1.0 -5.5511151231257815e-17 -5.5511151231257815e-17
0.624790532095045 0.0068473185864143 -0.4891120076872656
0.8397210395388672 0.20655919670774842 0.5021970469957128
-0.5364376594182003 0.698418468970748 0.5094192756788983
0.9109994235408607 0.38141783510602073 0.15684541871299823
0.7210571339021584 0.7088716968379395 -0.615705329491429
-0.7071067811865475 -0.7071067811865477 -1.2083538032928923e-16
-0.248697531299659 0.7128154231497078 0.719169140819492
0.7808688094430304 -1.8046543838178084e-16 0.6246950475544243
0.5052853714715161 -0.8925714954085644 0.6629669185132984
0.5773502691896257 -0.5773502691896258 -0.577350269189626
0.48945217298054716 0.561965006854066 0.5905108350826767
0.40824829046386285 -0.8164965809277263 0.4082482904638629
-0.4665264559246728 -0.7679101769210191 0.5061108455782921
-1.387778780781446e-16 -1.0 1.643650493488025e-16
-0.48774660667523007 0.14329496520527996 -0.7287996819142799
-2.4651903288156613e-32 -1.2490009027033009e-16 -1.0
0.20808420428095317 0.5670853601998025 0.716882321692705
0.7071067811865476 -1.5700924586837754e-16 -0.7071067811865475
-0.0631496097187174 -0.1812263614289671 -0.31098304437012747
-0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.9712817800507063 0.10769507331758166 -0.4821556616286985
-0.5773502691896256 0.577350269189626 0.5773502691896258
0.10089805336643612 0.7959794034895925 0.5101570034941324
-0.4364357804719848 0.21821789023599245 0.8728715609439696
0.11475717044225026 0.9868389231423318 -0.2671336648288673
0.816496580927726 0.40824829046386313 -0.40824829046386313
-0.48071463967778255 0.7245332968937391 0.29793826558892583
0.4082482904638631 0.40824829046386313 -0.816496580927726
-0.03907457750089664 0.1201119205439824 -0.7127346600835238
0.5773502691896258 -0.5773502691896256 -0.5773502691896258
-0.24859205689545905 0.7223448727550197 0.00045723298901778966
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.9857225468510382 -0.996356815554321 -0.8556067486942038
-0.40824829046386313 0.8164965809277259 0.4082482904638629
-0.11949699121965351 0.18770911671277954 0.5814485161076887
0.40824829046386313 -0.40824829046386313 -0.8164965809277259
---
86200
7
-0.11714048535435895 0.14382069801182884 -0.9575707896462827
-0.37232675762687173 0.8723685181056612 0.31677429531638684
0.056076626581516 0.36192714281387806 0.9486923540330374
0.0 1.0 -8.326672684688673e-17
-0.24027897359450984 0.9939946208667092 0.819531164562365
0.40824829046386324 0.816496580927726 0.40824829046386296
0.004665109415386084 0.6468399044566331 0.7329431492786298
0.0 1.1102230246251565e-16 -1.0
0.532483480468693 -0.44576927829735574 -0.27130690806173413
5.551115123125783e-17 1.3877787807814457e-17 -1.0
-0.4600734481547528 0.9583600239127779 0.1689419039423501
0.5773502691896257 -0.5773502691896257 -0.5773502691896258
0.13905122874108936 -0.6500288724739259 -0.581061397629021
-1.110223024625156e-16 1.0 5.55111512312578e-17
-0.23990905974858795 -0.730894804471913 0.5966794636305042
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.3022884754604581 -0.4900179775999929 -0.9481507470205912
-0.5773502691896256 -0.5773502691896258 0.5773502691896261
0.8910899308671298 0.5909350896724004 0.4322246979957756
5.551115123125783e-17 1.0 0.0
-0.26231877224479083 -0.9385467026502685 0.5694757467862283
0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.4960584023933693 0.42253417347271954 -0.7572203175184534
1.0 -3.0814879110195757e-33 4.981237245225298e-32
-0.0737099251203994 0.5352815125307578 0.6572698323145532
0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.040501891901565557 -0.07583896545973176 -0.33032462151598496
-5.551115123125784e-17 6.93889390390723e-17 1.0
-0.9987521788431345 0.0156772977636762 -0.05104154854131679
-0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.052581940343700645 -0.9165533489202022 0.5432186447323811
-0.9128709291752769 0.1825741858350553 -0.3651483716701109
0.7645884329809746 -0.7868270243003419 0.08081763860949209
-0.5773502691896261 -0.5773502691896255 -0.5773502691896257
-0.374478267464347 0.8312555413009659 0.12390347309340258
-1.6653345369377348e-16 -1.6653345369377348e-16 -1.0
-0.16571923275213654 0.06458666121229359 0.919663015081126
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.7185110754759556 0.9990026199304531 0.09504456644791863
-0.8164965809277259 -0.40824829046386313 0.40824829046386296
-0.20245972507342047 0.7634028246902154 -0.09442268732805781
-1.1102230246251563e-16 1.0 -1.2490009027033009e-16
0.13638429192834983 -0.6966941131129065 0.047618855822629286
-0.7091859821524048 0.32027008756112174 -0.6280782703868367
---
86300
8
-0.11714048535435895 0.14382069801182884 -0.9575707896462827
-0.44260521070612735 -0.051107827698109114 0.8952589666704072
0.021003319467079527 0.394042730637949 0.9401137066542052
-0.7071067811865476 1.1102230246251568e-16 -0.7071067811865476
-0.942071372500596 0.45880886511661495 0.4666064581064953
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.05368834506837411 0.22303794244090624 0.9199329946530719
1.6653345369377346e-16 1.0 8.326672684688673e-17
0.4938363755945567 -0.26592544015855135 0.1185472640003378
5.551115123125783e-17 1.0 -4.85722573273506e-17
-0.23425524721913887 -0.9144322996147785 0.8369153370967495
-0.5773502691896261 0.5773502691896256 0.5773502691896256
0.006366004358920435 -0.6845825984411664 -0.47813611619577134
-0.4082482904638632 0.8164965809277263 -0.40824829046386263
-0.12391376945091659 0.9707271577029587 0.8272511420837532
1.0 -2.220446049250313e-16 2.220446049250313e-16
0.41812473719676735 -0.1907912960038587 -0.4131576253179539
-0.21821789023599228 -0.8728715609439697 -0.4364357804719846
-0.46523027242291 0.8584062147415028 0.8317500197937563
1.0 5.5511151231257796e-17 7.70371977754894e-33
0.12234109476680644 0.9368912371635623 0.3886738977040226
0.7071067811865476 -1.8952692539670442e-16 -0.7071067811865476
-0.376910646351623 0.036472341566149896 -0.558993699005378
0.5773502691896258 0.5773502691896258 0.5773502691896256
0.480565632236682 -0.035278343923198535 0.7756930830664351
4.1633363423443364e-17 0.0 1.0
0.050251743602413995 0.0351229889346698 -0.31142035494133397
0.0 0.0 -1.0
0.6675543692460372 0.3464092027294234 -0.33347595631023846
0.40824829046386313 -0.4082482904638631 -0.816496580927726
-0.37852008965495576 -0.9135609908898102 0.7035453433105024
-0.5773502691896256 -0.577350269189626 0.5773502691896258
0.5932874978791173 -0.9326185460383207 0.4440195529510099
0.40824829046386324 0.40824829046386296 -0.816496580927726
-0.23122663172033586 0.8164927297972696 0.5400761337497554
5.5511151231257815e-17 0.0 1.0
0.27174467601148034 -0.10027806265995336 0.6767061202537128
-0.21821789023599236 -0.8728715609439694 0.4364357804719847
-0.9662779800389659 -0.8322723636869189 -0.01698976870832356
1.0 -1.1102230246251565e-16 -6.162975822039155e-33
0.4266273960756005 -0.3166626981745124 0.6370126531482236
-0.5773502691896258 -0.577350269189626 0.5773502691896256
0.3289608149408148 -0.9445995155252986 -0.28128116315471113
-0.5773502691896256 -0.577350269189626 0.5773502691896258
---
86400
8
0.26410823435126424 0.9948135197833499 0.025095648462995272
-0.08201467208719546 -0.9377891405962641 0.33737978798699586
0.06178881662587951 -0.9420147018249153 0.41212885023538726
0.5773502691896255 -0.577350269189626 -0.577350269189626
0.813309149900452 0.8383608761929157 -0.9960137037033376
-0.816496580927726 -0.40824829046386296 -0.4082482904638629
-0.24843009284834275 0.04059722988229567 0.39101038157881907
-0.8164965809277259 -0.4082482904638629 0.40824829046386313
0.573960394059113 0.6524459067496494 -0.29412489353664995
-0.8728715609439696 -0.21821789023599225 0.43643578047198484
-0.561772844506301 -0.22331505125388237 -0.7429985053157372
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.7141573843022151 0.8635216406141163 -0.271044370052579
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.4768327354962556 0.6914389031407456 0.5848132212266578
